,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
687,2016-10-04,S50Z16C975,23.5,28.7,22.3,28.2,28.2,145,1507.0
688,2016-10-05,S50Z16C975,31.1,31.1,26.3,26.5,26.5,208,1508.0
689,2016-10-06,S50Z16C975,26.8,29.5,26.3,27.0,27.0,58,1546.0
690,2016-10-07,S50Z16C975,26.5,26.5,23.0,23.7,23.7,83,1566.0
691,2016-10-10,S50Z16C975,11.0,18.0,11.0,15.3,15.3,172,1516.0
692,2016-10-11,S50Z16C975,16.4,16.4,9.6,10.2,10.3,196,1542.0
693,2016-10-12,S50Z16C975,9.0,13.0,6.0,12.4,12.3,662,1668.0
694,2016-10-13,S50Z16C975,7.3,28.0,6.5,28.0,22.8,413,1573.0
695,2016-10-14,S50Z16C975,22.1,25.0,17.0,20.2,20.2,359,1601.0
696,2016-10-17,S50Z16C975,18.0,20.0,16.6,19.0,19.0,356,1521.0
697,2016-10-18,S50Z16C975,19.9,20.0,15.2,17.0,17.0,226,1530.0
698,2016-10-19,S50Z16C975,16.6,18.7,15.5,18.4,18.1,164,1527.0
699,2016-10-20,S50Z16C975,19.9,20.0,18.4,19.8,19.8,252,1616.0
700,2016-10-21,S50Z16C975,18.8,19.9,18.8,19.9,19.9,4,1616.0
701,2016-10-25,S50Z16C975,20.8,21.0,18.1,21.0,21.0,236,1506.0
702,2016-10-26,S50Z16C975,19.0,19.0,16.0,16.0,16.0,149,1536.0
703,2016-10-27,S50Z16C975,16.4,16.8,15.5,16.7,16.7,32,1545.0
704,2016-10-28,S50Z16C975,16.0,17.0,15.0,15.3,15.2,36,1544.0
705,2016-10-31,S50Z16C975,14.9,14.9,13.5,13.5,13.7,48,1523.0
706,2016-11-01,S50Z16C975,14.4,15.8,13.8,15.8,15.7,139,1573.0
707,2016-11-02,S50Z16C975,14.0,14.5,13.0,13.6,13.6,31,1576.0
708,2016-11-03,S50Z16C975,12.1,13.2,10.0,10.0,10.0,131,1648.0
709,2016-11-04,S50Z16C975,9.0,10.0,8.6,9.5,9.5,81,1674.0
710,2016-11-07,S50Z16C975,11.5,12.0,10.1,11.5,11.5,97,1690.0
711,2016-11-08,S50Z16C975,11.5,14.0,11.5,13.5,13.5,214,1834.0
712,2016-11-09,S50Z16C975,12.0,13.2,8.6,12.1,12.1,675,2182.0
713,2016-11-10,S50Z16C975,14.5,14.8,12.6,12.6,12.8,235,2253.0
714,2016-11-11,S50Z16C975,10.9,10.9,8.4,8.5,8.5,314,2153.0
715,2016-11-14,S50Z16C975,5.9,6.3,4.2,4.7,4.7,442,2076.0
716,2016-11-15,S50Z16C975,5.0,5.5,2.9,5.0,5.0,269,2140.0
717,2016-11-16,S50Z16C975,5.2,5.5,4.3,4.5,4.5,129,2163.0
718,2016-11-17,S50Z16C975,4.6,4.7,2.0,4.5,4.5,361,2344.0
719,2016-11-18,S50Z16C975,4.3,4.3,3.2,3.8,3.8,99,2367.0
720,2016-11-21,S50Z16C975,4.0,4.3,4.0,4.2,4.2,191,2310.0
721,2016-11-22,S50Z16C975,4.3,4.7,4.1,4.7,4.7,109,2269.0
722,2016-11-23,S50Z16C975,4.9,5.2,4.5,4.9,4.9,125,2258.0
723,2016-11-24,S50Z16C975,4.8,4.8,4.0,4.0,4.0,123,2234.0
724,2016-11-25,S50Z16C975,4.1,5.4,4.0,5.4,5.4,157,2139.0
725,2016-11-28,S50Z16C975,4.5,5.0,4.5,4.9,4.9,165,2102.0
726,2016-11-29,S50Z16C975,5.9,5.9,3.2,3.7,3.7,120,2161.0
727,2016-11-30,S50Z16C975,3.2,6.9,3.1,5.3,5.3,87,2205.0
728,2016-12-01,S50Z16C975,7.0,7.7,5.5,6.0,5.9,368,2163.0
729,2016-12-02,S50Z16C975,5.8,5.9,3.9,4.0,4.3,117,2188.0
730,2016-12-06,S50Z16C975,3.9,5.9,3.7,5.8,5.6,177,2189.0
731,2016-12-07,S50Z16C975,5.4,6.3,4.8,6.2,6.2,511,2339.0
732,2016-12-08,S50Z16C975,7.5,7.5,5.9,6.0,6.0,220,2301.0
733,2016-12-09,S50Z16C975,6.3,7.1,4.7,5.1,5.1,498,2005.0
734,2016-12-13,S50Z16C975,5.8,6.0,3.8,5.8,5.8,152,2023.0
735,2016-12-14,S50Z16C975,4.5,4.7,3.5,3.5,3.5,188,1943.0
736,2016-12-15,S50Z16C975,3.4,3.4,2.0,2.5,2.5,268,2136.0
737,2016-12-16,S50Z16C975,2.8,3.0,1.7,1.7,1.7,189,2293.0
738,2016-12-19,S50Z16C975,2.0,2.3,2.0,2.3,2.3,9,2293.0
739,2016-12-20,S50Z16C975,1.6,1.7,0.8,1.2,1.2,85,2266.0
740,2016-12-21,S50Z16C975,1.1,1.1,0.7,0.7,0.7,232,2201.0
741,2016-12-22,S50Z16C975,0.6,0.6,0.5,0.5,0.5,18,2197.0
742,2016-12-23,S50Z16C975,0.5,0.5,0.3,0.4,0.4,102,2135.0
743,2016-12-26,S50Z16C975,0.2,0.4,0.2,0.2,0.2,23,2112.0
744,2016-12-27,S50Z16C975,0.2,0.2,0.2,0.2,0.2,27,2091.0
745,2016-12-28,S50Z16C975,0.2,0.2,0.1,0.1,0.1,104,1992.0
746,2016-12-29,S50Z16C975,0.1,0.1,0.1,0.1,963.98,2,1992.0
747,2016-07-15,S50Z16C1000,15.0,15.0,12.6,12.6,12.6,2,2.0
748,2016-07-20,S50Z16C1000,14.4,16.2,14.4,16.2,16.2,25,26.0
749,2016-07-21,S50Z16C1000,15.2,15.2,14.5,15.1,14.2,38,64.0
750,2016-07-22,S50Z16C1000,14.6,15.5,14.6,15.5,15.5,5,69.0
751,2016-07-25,S50Z16C1000,47.0,47.0,15.0,16.4,16.4,30,91.0
752,2016-07-26,S50Z16C1000,15.0,15.0,15.0,15.0,15.0,1,92.0
753,2016-07-27,S50Z16C1000,0,0,0,0,13.8,0,92.0
754,2016-07-28,S50Z16C1000,17.0,17.5,17.0,17.3,17.3,9,100.0
755,2016-07-29,S50Z16C1000,0,0,0,0,13.9,0,100.0
756,2016-08-01,S50Z16C1000,18.5,21.9,18.5,21.9,15.9,3,103.0
757,2016-08-02,S50Z16C1000,12.0,15.3,12.0,15.0,15.0,5,101.0
758,2016-08-03,S50Z16C1000,13.6,13.9,13.6,13.8,13.8,31,83.0
759,2016-08-04,S50Z16C1000,0,0,0,0,10.7,0,83.0
760,2016-08-05,S50Z16C1000,18.4,18.4,18.4,18.4,18.4,1,84.0
761,2016-08-08,S50Z16C1000,22.0,23.7,22.0,23.7,23.7,6,85.0
762,2016-08-09,S50Z16C1000,24.5,24.6,24.3,24.3,24.3,6,85.0
763,2016-08-10,S50Z16C1000,0,0,0,0,25.1,0,85.0
764,2016-08-11,S50Z16C1000,0,0,0,0,25.8,0,85.0
765,2016-08-15,S50Z16C1000,29.0,29.0,29.0,29.0,23.7,1,86.0
766,2016-08-16,S50Z16C1000,0,0,0,0,20.4,0,86.0
767,2016-08-17,S50Z16C1000,20.5,23.6,19.5,19.7,19.7,71,149.0
768,2016-08-18,S50Z16C1000,21.7,23.6,21.7,23.4,23.4,41,168.0
769,2016-08-19,S50Z16C1000,20.3,20.3,19.8,19.8,19.8,30,196.0
770,2016-08-22,S50Z16C1000,23.7,23.7,23.6,23.6,23.4,6,202.0
771,2016-08-23,S50Z16C1000,22.6,23.1,21.4,23.1,23.1,18,204.0
772,2016-08-24,S50Z16C1000,0,0,0,0,18.7,0,204.0
773,2016-08-25,S50Z16C1000,22.4,22.4,19.1,19.1,19.1,6,210.0
774,2016-08-26,S50Z16C1000,18.3,23.2,18.3,21.0,21.0,31,222.0
775,2016-08-29,S50Z16C1000,19.0,20.0,19.0,19.1,19.1,28,241.0
776,2016-08-30,S50Z16C1000,20.4,20.8,20.4,20.5,14.4,27,268.0
777,2016-08-31,S50Z16C1000,19.2,20.0,19.2,20.0,20.0,4,271.0
778,2016-09-01,S50Z16C1000,20.5,20.5,17.9,17.9,17.9,20,280.0
779,2016-09-02,S50Z16C1000,14.2,15.4,14.0,14.0,14.0,130,351.0
780,2016-09-05,S50Z16C1000,13.2,13.2,11.0,12.2,12.2,175,408.0
781,2016-09-06,S50Z16C1000,12.5,13.9,11.0,13.9,13.7,71,402.0
782,2016-09-07,S50Z16C1000,13.4,13.5,10.3,10.3,10.3,13,414.0
783,2016-09-08,S50Z16C1000,9.2,11.0,8.8,8.8,8.8,265,607.0
784,2016-09-09,S50Z16C1000,9.0,9.0,8.0,8.0,8.0,70,624.0
785,2016-09-12,S50Z16C1000,6.1,8.0,6.1,6.9,6.9,89,644.0
786,2016-09-13,S50Z16C1000,10.1,12.2,9.2,10.0,10.0,65,646.0
787,2016-09-14,S50Z16C1000,8.0,8.8,8.0,8.8,8.8,6,642.0
788,2016-09-15,S50Z16C1000,9.4,9.7,9.4,9.6,9.6,3,642.0
789,2016-09-16,S50Z16C1000,10.0,12.0,10.0,10.6,10.8,261,801.0
790,2016-09-19,S50Z16C1000,13.5,13.8,12.0,12.5,12.6,63,836.0
791,2016-09-20,S50Z16C1000,9.0,11.0,8.5,9.5,9.1,82,902.0
792,2016-09-21,S50Z16C1000,12.0,13.5,10.1,10.3,10.3,155,963.0
793,2016-09-22,S50Z16C1000,13.3,16.5,13.0,15.9,15.9,138,1019.0
794,2016-09-23,S50Z16C1000,15.0,15.0,12.0,12.5,12.6,76,1088.0
795,2016-09-26,S50Z16C1000,10.0,12.9,10.0,11.9,12.1,39,1117.0
796,2016-09-27,S50Z16C1000,14.4,16.8,13.5,13.5,13.5,448,1473.0
797,2016-09-28,S50Z16C1000,13.2,14.0,12.6,12.6,12.6,30,1462.0
798,2016-09-29,S50Z16C1000,14.0,16.9,12.5,14.7,14.7,58,1497.0
799,2016-09-30,S50Z16C1000,12.0,13.0,12.0,12.1,12.1,63,1543.0
800,2016-10-03,S50Z16C1000,12.5,13.5,12.1,12.1,12.6,48,1538.0
801,2016-10-04,S50Z16C1000,14.2,18.6,13.5,18.6,18.4,115,1560.0
802,2016-10-05,S50Z16C1000,17.0,18.0,16.5,17.0,17.0,152,1615.0
803,2016-10-06,S50Z16C1000,17.0,18.5,16.7,16.7,16.7,61,1629.0
804,2016-10-07,S50Z16C1000,15.7,16.1,13.4,14.0,14.1,161,1614.0
805,2016-10-10,S50Z16C1000,12.0,12.0,8.1,9.0,9.0,128,1668.0
806,2016-10-11,S50Z16C1000,9.0,9.7,5.1,6.5,6.5,90,1691.0
807,2016-10-12,S50Z16C1000,6.0,8.5,3.5,6.0,6.0,182,1611.0
808,2016-10-13,S50Z16C1000,4.5,15.0,4.3,15.0,14.7,481,1420.0
809,2016-10-14,S50Z16C1000,10.0,13.0,10.0,11.5,11.5,168,1396.0
810,2016-10-17,S50Z16C1000,12.2,12.5,8.1,11.0,11.0,111,1407.0
811,2016-10-18,S50Z16C1000,10.1,11.0,8.9,9.5,9.5,76,1462.0
812,2016-10-19,S50Z16C1000,9.1,10.3,9.0,9.5,9.5,46,1461.0
813,2016-10-20,S50Z16C1000,10.1,11.1,10.1,11.0,11.0,180,1531.0
814,2016-10-21,S50Z16C1000,10.0,10.6,9.5,10.1,10.2,44,1546.0
815,2016-10-25,S50Z16C1000,10.3,10.9,10.0,10.9,10.9,69,1606.0
816,2016-10-26,S50Z16C1000,10.0,10.2,8.6,8.6,8.6,59,1654.0
817,2016-10-27,S50Z16C1000,8.4,9.2,8.3,9.2,9.1,156,1675.0
818,2016-10-28,S50Z16C1000,8.5,8.6,8.0,8.0,8.0,24,1678.0
819,2016-10-31,S50Z16C1000,6.4,8.2,6.4,7.6,7.5,20,1675.0
820,2016-11-01,S50Z16C1000,7.0,8.0,7.0,8.0,7.9,73,1717.0
821,2016-11-02,S50Z16C1000,6.0,6.8,6.0,6.2,6.2,16,1720.0
822,2016-11-03,S50Z16C1000,5.9,6.6,4.8,5.0,4.9,55,1759.0
823,2016-11-04,S50Z16C1000,4.6,4.8,4.3,4.5,4.5,72,1757.0
824,2016-11-07,S50Z16C1000,4.6,6.0,4.5,6.0,6.0,11,1761.0
825,2016-11-08,S50Z16C1000,6.6,7.0,6.1,6.7,6.7,124,1829.0
826,2016-11-09,S50Z16C1000,5.6,6.5,4.1,6.5,5.9,430,1784.0
827,2016-11-10,S50Z16C1000,6.0,6.9,5.9,5.9,5.9,195,1775.0
828,2016-11-11,S50Z16C1000,5.0,5.1,3.7,3.9,3.8,142,1796.0
829,2016-11-14,S50Z16C1000,2.9,2.9,1.8,2.4,2.4,565,2139.0
830,2016-11-15,S50Z16C1000,3.0,3.0,1.8,2.8,2.7,301,2367.0
831,2016-11-16,S50Z16C1000,2.8,2.8,2.0,2.3,2.3,30,2362.0
832,2016-11-17,S50Z16C1000,2.0,2.7,2.0,2.5,2.5,97,2331.0
833,2016-11-18,S50Z16C1000,2.5,2.5,1.8,2.1,2.1,48,2346.0
834,2016-11-21,S50Z16C1000,2.0,2.8,2.0,2.0,2.0,53,2332.0
835,2016-11-22,S50Z16C1000,2.0,2.1,1.8,2.1,2.1,46,2337.0
836,2016-11-23,S50Z16C1000,1.9,2.1,1.9,2.0,2.0,42,2331.0
837,2016-11-24,S50Z16C1000,2.0,2.0,1.8,1.8,1.8,47,2321.0
838,2016-11-25,S50Z16C1000,2.3,2.4,2.0,2.2,2.2,72,2345.0
839,2016-11-28,S50Z16C1000,1.7,1.9,1.6,1.6,1.6,8,2347.0
840,2016-11-29,S50Z16C1000,1.9,2.1,1.2,1.2,1.2,66,2315.0
841,2016-11-30,S50Z16C1000,1.3,2.1,1.3,2.0,2.0,57,2315.0
842,2016-12-01,S50Z16C1000,2.8,3.0,2.1,2.2,2.1,132,2312.0
843,2016-12-02,S50Z16C1000,2.0,2.3,1.5,1.5,1.5,34,2307.0
844,2016-12-06,S50Z16C1000,1.5,1.8,1.2,1.7,1.7,59,2316.0
845,2016-12-07,S50Z16C1000,1.1,1.7,1.1,1.7,1.7,17,2314.0
846,2016-12-08,S50Z16C1000,2.0,2.4,1.7,2.1,2.0,76,2310.0
847,2016-12-09,S50Z16C1000,1.5,1.5,1.5,1.5,1.5,5,2310.0
848,2016-12-13,S50Z16C1000,1.2,1.5,1.1,1.3,1.3,82,2306.0
849,2016-12-14,S50Z16C1000,1.3,1.3,1.0,1.0,1.0,78,2314.0
850,2016-12-15,S50Z16C1000,1.2,1.2,0.8,0.8,0.8,19,2314.0
851,2016-12-16,S50Z16C1000,0.8,1.0,0.8,0.9,0.9,36,2332.0
852,2016-12-19,S50Z16C1000,0.6,0.8,0.5,0.5,0.5,56,2334.0
853,2016-12-20,S50Z16C1000,0,0,0,0,0.1,0,2334.0
854,2016-12-21,S50Z16C1000,0.4,0.4,0.3,0.3,0.3,11,2334.0
855,2016-12-22,S50Z16C1000,0.2,0.3,0.1,0.1,0.1,95,2323.0
856,2016-12-23,S50Z16C1000,0.1,0.3,0.1,0.3,0.3,5,2319.0
857,2016-12-26,S50Z16C1000,0,0,0,0,0.1,0,2319.0
858,2016-12-27,S50Z16C1000,0.1,0.1,0.1,0.1,0.1,1,2319.0
859,2016-12-28,S50Z16C1000,0.2,0.2,0.2,0.2,0.1,3,2319.0
860,2016-12-29,S50Z16C1000,0,0,0,0,963.98,0,2319.0
861,2016-07-29,S50Z16C1025,8.8,8.9,8.7,8.9,8.9,15,15.0
862,2016-08-01,S50Z16C1025,0,0,0,0,6.7,0,15.0
863,2016-08-02,S50Z16C1025,0,0,0,0,5.6,0,15.0
864,2016-08-03,S50Z16C1025,0,0,0,0,6.7,0,15.0
865,2016-08-04,S50Z16C1025,0,0,0,0,6.1,0,15.0
866,2016-08-05,S50Z16C1025,0,0,0,0,8.0,0,15.0
867,2016-08-08,S50Z16C1025,11.2,11.7,11.2,11.7,12.3,2,17.0
868,2016-08-09,S50Z16C1025,11.3,11.3,11.3,11.3,17.6,1,18.0
869,2016-08-10,S50Z16C1025,18.0,18.0,16.0,17.1,17.1,24,23.0
870,2016-08-11,S50Z16C1025,0,0,0,0,17.0,0,23.0
871,2016-08-15,S50Z16C1025,17.5,17.5,17.5,17.5,15.2,2,25.0
872,2016-08-16,S50Z16C1025,14.0,14.0,14.0,14.0,14.0,1,25.0
873,2016-08-17,S50Z16C1025,14.3,14.3,13.5,13.5,13.5,2,25.0
874,2016-08-18,S50Z16C1025,0,0,0,0,14.5,0,25.0
875,2016-08-19,S50Z16C1025,0,0,0,0,12.2,0,25.0
876,2016-08-22,S50Z16C1025,0,0,0,0,11.4,0,25.0
877,2016-08-23,S50Z16C1025,0,0,0,0,10.2,0,25.0
878,2016-08-24,S50Z16C1025,12.0,12.0,12.0,12.0,12.0,10,35.0
879,2016-08-25,S50Z16C1025,13.0,13.0,13.0,13.0,13.0,2,36.0
880,2016-08-26,S50Z16C1025,14.2,15.1,14.2,15.1,15.1,4,40.0
881,2016-08-29,S50Z16C1025,12.5,12.5,12.5,12.5,12.5,1,41.0
882,2016-08-30,S50Z16C1025,13.9,13.9,13.9,13.9,13.6,2,41.0
883,2016-08-31,S50Z16C1025,0,0,0,0,6.9,0,41.0
884,2016-09-01,S50Z16C1025,0,0,0,0,5.6,0,41.0
885,2016-09-02,S50Z16C1025,8.6,8.6,7.7,8.0,8.0,56,97.0
886,2016-09-05,S50Z16C1025,7.1,7.1,4.4,6.6,6.6,32,127.0
887,2016-09-06,S50Z16C1025,5.6,5.6,5.6,5.6,5.6,1,128.0
888,2016-09-07,S50Z16C1025,5.3,5.3,5.3,5.3,5.3,1,127.0
889,2016-09-08,S50Z16C1025,4.6,5.1,4.6,4.7,2.8,8,134.0
890,2016-09-09,S50Z16C1025,0,0,0,0,2.1,0,134.0
891,2016-09-12,S50Z16C1025,0,0,0,0,2.5,0,134.0
892,2016-09-13,S50Z16C1025,7.1,7.1,6.0,6.0,6.0,2,135.0
893,2016-09-14,S50Z16C1025,0,0,0,0,8.9,0,135.0
894,2016-09-15,S50Z16C1025,0,0,0,0,8.2,0,135.0
895,2016-09-16,S50Z16C1025,6.2,8.0,6.2,8.0,8.0,19,134.0
896,2016-09-19,S50Z16C1025,9.2,9.2,9.2,9.2,8.9,2,134.0
897,2016-09-20,S50Z16C1025,6.0,6.0,5.4,5.5,5.5,31,140.0
898,2016-09-21,S50Z16C1025,8.8,8.8,8.8,8.8,8.8,4,144.0
899,2016-09-22,S50Z16C1025,7.9,10.0,7.7,8.8,8.9,75,192.0
900,2016-09-23,S50Z16C1025,8.9,9.6,7.1,7.1,7.1,17,197.0
901,2016-09-26,S50Z16C1025,8.0,8.0,8.0,8.0,7.8,1,197.0
902,2016-09-27,S50Z16C1025,8.2,9.0,8.2,9.0,8.7,34,217.0
903,2016-09-28,S50Z16C1025,6.1,8.7,6.1,8.7,7.9,2,219.0
904,2016-09-29,S50Z16C1025,7.9,7.9,7.2,7.8,7.8,5,223.0
905,2016-09-30,S50Z16C1025,6.2,7.0,6.2,6.5,6.5,32,250.0
906,2016-10-03,S50Z16C1025,6.4,7.0,6.4,6.6,6.6,34,270.0
907,2016-10-04,S50Z16C1025,7.0,9.5,7.0,9.2,9.2,89,347.0
908,2016-10-05,S50Z16C1025,9.2,9.7,9.0,9.4,9.4,243,463.0
909,2016-10-06,S50Z16C1025,9.7,10.0,8.5,8.5,8.5,109,535.0
910,2016-10-07,S50Z16C1025,8.6,8.6,7.5,7.6,7.6,239,760.0
911,2016-10-10,S50Z16C1025,4.1,6.9,4.0,5.0,5.0,42,762.0
912,2016-10-11,S50Z16C1025,6.3,6.3,3.2,3.9,3.9,32,769.0
913,2016-10-12,S50Z16C1025,3.6,3.8,2.1,3.8,3.8,132,703.0
914,2016-10-13,S50Z16C1025,4.0,7.8,2.9,4.1,7.3,55,699.0
915,2016-10-14,S50Z16C1025,6.2,7.0,4.9,6.4,6.4,48,680.0
916,2016-10-17,S50Z16C1025,6.5,8.1,6.0,6.5,6.5,234,815.0
917,2016-10-18,S50Z16C1025,6.8,6.8,5.0,5.4,5.4,77,874.0
918,2016-10-19,S50Z16C1025,5.2,6.0,5.2,5.5,5.5,25,870.0
919,2016-10-20,S50Z16C1025,5.6,6.0,5.5,5.6,5.7,16,872.0
920,2016-10-21,S50Z16C1025,5.6,5.7,5.5,5.7,5.7,36,903.0
921,2016-10-25,S50Z16C1025,5.7,6.0,5.5,6.0,6.0,30,917.0
922,2016-10-26,S50Z16C1025,5.5,5.6,4.5,4.5,4.5,29,925.0
923,2016-10-27,S50Z16C1025,4.5,4.7,4.0,4.0,4.0,23,928.0
924,2016-10-28,S50Z16C1025,4.4,4.8,4.2,4.8,4.2,9,923.0
925,2016-10-31,S50Z16C1025,0,0,0,0,4.0,0,923.0
926,2016-11-01,S50Z16C1025,4.0,4.0,4.0,4.0,4.0,9,923.0
927,2016-11-02,S50Z16C1025,3.0,3.0,2.9,2.9,2.9,4,922.0
928,2016-11-03,S50Z16C1025,3.1,3.1,2.4,2.8,2.6,13,918.0
929,2016-11-04,S50Z16C1025,2.0,2.5,2.0,2.5,2.5,34,923.0
930,2016-11-07,S50Z16C1025,2.5,2.5,2.5,2.5,2.5,30,945.0
931,2016-11-08,S50Z16C1025,3.4,3.4,2.9,3.2,3.2,55,977.0
932,2016-11-09,S50Z16C1025,2.8,3.1,2.0,3.1,3.0,56,969.0
933,2016-11-10,S50Z16C1025,3.0,3.1,3.0,3.0,3.0,24,988.0
934,2016-11-11,S50Z16C1025,2.7,2.7,2.0,2.0,2.0,24,1003.0
935,2016-11-14,S50Z16C1025,1.2,1.3,1.0,1.1,1.1,94,1029.0
936,2016-11-15,S50Z16C1025,0.8,1.4,0.8,1.4,1.4,109,1086.0
937,2016-11-16,S50Z16C1025,1.4,1.5,1.1,1.1,1.1,16,1096.0
938,2016-11-17,S50Z16C1025,0.9,1.2,0.9,1.1,1.1,44,1133.0
939,2016-11-18,S50Z16C1025,1.5,1.6,0.9,0.9,0.9,11,1144.0
940,2016-11-21,S50Z16C1025,0,0,0,0,0.2,0,1144.0
941,2016-11-22,S50Z16C1025,1.1,1.1,0.9,1.1,1.1,16,1144.0
942,2016-11-23,S50Z16C1025,1.0,1.0,0.8,0.8,0.8,15,1144.0
943,2016-11-24,S50Z16C1025,0,0,0,0,0.2,0,1144.0
944,2016-11-25,S50Z16C1025,1.4,1.5,0.9,0.9,0.9,12,1155.0
945,2016-11-28,S50Z16C1025,1.0,1.0,0.8,0.8,0.8,17,1165.0
946,2016-11-29,S50Z16C1025,0.9,1.0,0.9,1.0,1.0,21,1180.0
947,2016-11-30,S50Z16C1025,0.7,0.7,0.7,0.7,0.7,1,1180.0
948,2016-12-01,S50Z16C1025,1.0,1.0,0.5,0.6,0.6,69,1215.0
949,2016-12-02,S50Z16C1025,1.1,1.1,0.5,0.9,0.8,49,1238.0
950,2016-12-06,S50Z16C1025,0.7,0.7,0.4,0.4,0.1,15,1238.0
951,2016-12-07,S50Z16C1025,0.8,0.8,0.8,0.8,0.7,2,1238.0
952,2016-12-08,S50Z16C1025,0.7,0.7,0.7,0.7,0.7,2,1240.0
953,2016-12-09,S50Z16C1025,0.7,0.7,0.7,0.7,0.1,2,1242.0
954,2016-12-13,S50Z16C1025,0,0,0,0,0.1,0,1242.0
955,2016-12-14,S50Z16C1025,0.5,0.5,0.4,0.4,0.4,2,1241.0
956,2016-12-15,S50Z16C1025,0,0,0,0,0.1,0,1241.0
957,2016-12-16,S50Z16C1025,0,0,0,0,0.1,0,1241.0
958,2016-12-19,S50Z16C1025,0,0,0,0,0.1,0,1241.0
959,2016-12-20,S50Z16C1025,0,0,0,0,0.1,0,1241.0
960,2016-12-21,S50Z16C1025,0.3,0.3,0.2,0.2,0.2,2,1239.0
961,2016-12-22,S50Z16C1025,0.5,0.5,0.1,0.1,0.2,3,1238.0
962,2016-12-23,S50Z16C1025,0.1,0.1,0.1,0.1,0.1,1,1237.0
963,2016-12-26,S50Z16C1025,0,0,0,0,0.1,0,1237.0
964,2016-12-27,S50Z16C1025,0,0,0,0,0.1,0,1237.0
965,2016-12-28,S50Z16C1025,0,0,0,0,0.1,0,1237.0
966,2016-12-29,S50Z16C1025,0,0,0,0,963.98,0,1237.0
967,2016-08-15,S50Z16C1050,9.0,13.4,9.0,9.8,9.2,5,5.0
968,2016-08-16,S50Z16C1050,8.6,8.6,7.6,7.6,7.6,18,22.0
969,2016-08-17,S50Z16C1050,10.7,10.7,10.4,10.4,10.4,2,23.0
970,2016-08-18,S50Z16C1050,11.0,11.0,11.0,11.0,11.0,1,24.0
971,2016-08-19,S50Z16C1050,0,0,0,0,7.2,0,24.0
972,2016-08-22,S50Z16C1050,0,0,0,0,6.5,0,24.0
973,2016-08-23,S50Z16C1050,7.1,7.1,7.1,7.1,7.1,1,25.0
974,2016-08-24,S50Z16C1050,6.6,6.6,6.6,6.6,6.6,1,25.0
975,2016-08-25,S50Z16C1050,0,0,0,0,5.0,0,25.0
976,2016-08-26,S50Z16C1050,0,0,0,0,5.2,0,25.0
977,2016-08-29,S50Z16C1050,6.1,6.1,6.1,6.1,6.1,1,26.0
978,2016-08-30,S50Z16C1050,0,0,0,0,3.6,0,26.0
979,2016-08-31,S50Z16C1050,0,0,0,0,3.2,0,26.0
980,2016-09-01,S50Z16C1050,5.6,5.6,5.2,5.2,5.2,6,32.0
981,2016-09-02,S50Z16C1050,4.6,4.6,4.2,4.2,2.4,6,38.0
982,2016-09-05,S50Z16C1050,5.0,5.0,5.0,5.0,5.0,10,48.0
983,2016-09-06,S50Z16C1050,0,0,0,0,1.9,0,48.0
984,2016-09-07,S50Z16C1050,0,0,0,0,1.4,0,48.0
985,2016-09-08,S50Z16C1050,0,0,0,0,1.4,0,48.0
986,2016-09-09,S50Z16C1050,0,0,0,0,1.0,0,48.0
987,2016-09-12,S50Z16C1050,6.9,6.9,6.9,6.9,5.8,1,49.0
988,2016-09-13,S50Z16C1050,4.0,4.0,4.0,4.0,4.0,3,52.0
989,2016-09-14,S50Z16C1050,7.0,7.0,7.0,7.0,5.0,1,53.0
990,2016-09-15,S50Z16C1050,5.5,5.5,5.5,5.5,5.0,1,54.0
991,2016-09-16,S50Z16C1050,6.0,6.0,4.4,4.4,4.4,14,62.0
992,2016-09-19,S50Z16C1050,6.4,6.4,6.4,6.4,6.4,1,63.0
993,2016-09-20,S50Z16C1050,3.3,3.3,2.9,2.9,2.9,21,82.0
994,2016-09-21,S50Z16C1050,5.9,6.0,5.9,6.0,6.0,5,87.0
995,2016-09-22,S50Z16C1050,6.1,6.1,5.5,5.9,5.9,5,90.0
996,2016-09-23,S50Z16C1050,5.7,5.7,4.6,5.2,5.2,27,91.0
997,2016-09-26,S50Z16C1050,2.5,3.9,2.5,3.9,3.9,3,92.0
998,2016-09-27,S50Z16C1050,4.1,4.1,4.1,4.1,4.1,9,92.0
999,2016-09-28,S50Z16C1050,0,0,0,0,3.5,0,92.0
1000,2016-09-29,S50Z16C1050,0,0,0,0,4.2,0,92.0
1001,2016-09-30,S50Z16C1050,4.0,4.0,3.2,3.6,3.6,77,142.0
1002,2016-10-03,S50Z16C1050,4.2,4.2,3.3,3.3,3.3,14,152.0
1003,2016-10-04,S50Z16C1050,3.8,4.5,3.5,4.5,4.5,48,190.0
1004,2016-10-05,S50Z16C1050,4.4,4.5,3.7,3.9,3.9,20,209.0
1005,2016-10-06,S50Z16C1050,3.9,4.3,3.9,4.0,4.0,13,221.0
1006,2016-10-07,S50Z16C1050,4.4,4.6,3.5,3.5,3.6,21,225.0
1007,2016-10-10,S50Z16C1050,2.1,3.0,2.1,2.6,2.6,30,228.0
1008,2016-10-11,S50Z16C1050,2.4,2.6,2.3,2.3,2.3,14,222.0
1009,2016-10-12,S50Z16C1050,2.0,2.3,1.7,2.3,2.2,37,229.0
1010,2016-10-13,S50Z16C1050,2.2,3.6,1.6,3.6,3.6,52,235.0
