,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
384,2023-04-26,S50M23C900,42.3,44.5,41.9,44.5,44.4,9,226.0
385,2023-04-27,S50M23C900,40.6,40.6,36.9,39.0,39.0,32,241.0
386,2023-04-28,S50M23C900,40.0,40.0,32.8,36.0,36.0,79,296.0
387,2023-05-02,S50M23C900,36.1,40.9,35.0,40.0,40.0,38,292.0
388,2023-05-03,S50M23C900,34.5,41.0,29.5,41.0,40.8,139,350.0
389,2023-05-08,S50M23C900,45.0,55.0,42.5,51.8,51.8,71,354.0
390,2023-05-09,S50M23C900,54.5,57.4,52.0,52.0,52.6,43,316.0
391,2023-05-10,S50M23C900,51.7,57.5,51.7,53.1,53.1,6,318.0
392,2023-05-11,S50M23C900,57.2,58.1,57.2,58.1,56.5,10,326.0
393,2023-05-12,S50M23C900,54.0,54.3,47.0,53.5,54.0,58,362.0
394,2023-05-15,S50M23C900,59.2,62.0,42.3,42.5,42.5,41,361.0
395,2023-05-16,S50M23C900,40.0,44.8,40.0,44.8,42.7,13,343.0
396,2023-05-17,S50M23C900,42.0,42.0,31.8,34.5,34.5,71,364.0
397,2023-05-18,S50M23C900,38.6,42.0,35.9,37.0,37.0,64,398.0
398,2023-05-19,S50M23C900,36.9,36.9,31.0,31.0,31.0,45,408.0
399,2023-05-22,S50M23C900,28.0,38.0,23.0,38.0,38.0,281,591.0
400,2023-05-23,S50M23C900,35.7,38.0,30.6,34.2,34.2,222,679.0
401,2023-05-24,S50M23C900,31.5,39.1,31.5,36.5,36.5,111,709.0
402,2023-05-25,S50M23C900,33.7,36.4,32.0,35.0,35.0,83,761.0
403,2023-05-26,S50M23C900,33.0,33.0,29.6,31.7,31.6,112,846.0
404,2023-05-29,S50M23C900,33.6,37.0,33.0,37.0,37.0,130,827.0
405,2023-05-30,S50M23C900,39.0,40.0,31.4,32.1,32.1,23,784.0
406,2023-05-31,S50M23C900,28.0,30.5,26.0,30.2,30.2,219,871.0
407,2023-06-01,S50M23C900,30.7,31.2,25.3,25.3,25.3,95,852.0
408,2023-06-02,S50M23C900,28.5,32.5,26.8,30.6,30.7,195,967.0
409,2023-06-06,S50M23C900,33.0,33.0,27.2,29.0,29.0,38,979.0
410,2023-06-07,S50M23C900,30.6,31.3,26.0,31.3,31.3,57,1010.0
411,2023-06-08,S50M23C900,31.1,45.0,30.0,44.5,44.5,68,996.0
412,2023-06-09,S50M23C900,44.9,44.9,42.0,42.4,42.4,48,972.0
413,2023-06-12,S50M23C900,38.0,41.5,38.0,40.5,40.5,38,968.0
414,2023-06-13,S50M23C900,43.5,48.5,43.0,48.0,47.6,40,963.0
415,2023-06-14,S50M23C900,46.8,47.7,46.2,47.7,47.7,8,957.0
416,2023-06-15,S50M23C900,47.2,50.0,46.7,50.0,48.2,41,956.0
417,2023-06-16,S50M23C900,52.0,52.8,42.3,48.2,48.2,102,946.0
418,2023-06-19,S50M23C900,44.8,51.3,44.8,48.0,48.0,30,951.0
419,2023-06-20,S50M23C900,42.5,44.0,34.5,36.0,35.5,55,975.0
420,2023-06-21,S50M23C900,32.6,32.6,23.0,26.0,25.5,98,993.0
421,2023-06-22,S50M23C900,22.6,26.0,17.9,20.0,20.0,144,1051.0
422,2023-06-23,S50M23C900,18.0,22.0,15.0,18.7,18.0,218,1130.0
423,2023-06-26,S50M23C900,18.3,18.3,11.1,11.6,11.6,328,1315.0
424,2023-06-27,S50M23C900,12.4,14.0,6.7,7.1,7.0,546,1452.0
425,2023-06-28,S50M23C900,8.6,9.0,2.5,2.6,2.6,1683,2321.0
426,2023-06-29,S50M23C900,2.0,9.5,1.3,5.0,905.5,1628,2325.0
427,2022-12-29,S50M23C925,0,0,0,0,82.6,0,0.0
428,2022-12-30,S50M23C925,90.5,90.5,90.5,90.5,78.1,1,1.0
429,2023-01-03,S50M23C925,88.0,88.0,82.2,82.2,85.7,2,3.0
430,2023-01-04,S50M23C925,0,0,0,0,83.3,0,3.0
431,2023-01-05,S50M23C925,0,0,0,0,76.8,0,3.0
432,2023-01-06,S50M23C925,0,0,0,0,81.2,0,3.0
433,2023-01-09,S50M23C925,0,0,0,0,91.1,0,3.0
434,2023-01-10,S50M23C925,0,0,0,0,90.0,0,3.0
435,2023-01-11,S50M23C925,0,0,0,0,85.0,0,3.0
436,2023-01-12,S50M23C925,0,0,0,0,84.9,0,3.0
437,2023-01-13,S50M23C925,79.0,79.0,79.0,79.0,79.0,1,4.0
438,2023-01-16,S50M23C925,0,0,0,0,80.5,0,4.0
439,2023-01-17,S50M23C925,0,0,0,0,77.5,0,4.0
440,2023-01-18,S50M23C925,79.6,79.6,79.6,79.6,79.6,1,5.0
441,2023-01-19,S50M23C925,0,0,0,0,82.7,0,5.0
442,2023-01-20,S50M23C925,0,0,0,0,75.4,0,5.0
443,2023-01-23,S50M23C925,0,0,0,0,79.0,0,5.0
444,2023-01-24,S50M23C925,0,0,0,0,78.0,0,5.0
445,2023-01-25,S50M23C925,0,0,0,0,78.0,0,5.0
446,2023-01-26,S50M23C925,0,0,0,0,71.5,0,5.0
447,2023-01-27,S50M23C925,0,0,0,0,76.5,0,5.0
448,2023-01-30,S50M23C925,0,0,0,0,76.5,0,5.0
449,2023-01-31,S50M23C925,0,0,0,0,68.3,0,5.0
450,2023-02-01,S50M23C925,0,0,0,0,77.3,0,5.0
451,2023-02-02,S50M23C925,0,0,0,0,73.7,0,5.0
452,2023-02-03,S50M23C925,0,0,0,0,78.3,0,5.0
453,2023-02-06,S50M23C925,0,0,0,0,73.3,0,5.0
454,2023-02-07,S50M23C925,0,0,0,0,72.7,0,5.0
455,2023-02-08,S50M23C925,68.0,69.5,68.0,69.5,67.5,2,6.0
456,2023-02-09,S50M23C925,64.3,65.5,62.1,64.9,64.9,8,14.0
457,2023-02-10,S50M23C925,60.6,60.8,60.6,60.6,60.6,4,18.0
458,2023-02-13,S50M23C925,0,0,0,0,65.5,0,18.0
459,2023-02-14,S50M23C925,65.6,65.6,60.6,60.6,60.6,6,24.0
460,2023-02-15,S50M23C925,61.2,61.2,61.2,61.2,61.2,2,26.0
461,2023-02-16,S50M23C925,0,0,0,0,69.4,0,26.0
462,2023-02-17,S50M23C925,0,0,0,0,65.4,0,26.0
463,2023-02-20,S50M23C925,65.0,65.0,65.0,65.0,65.0,1,26.0
464,2023-02-21,S50M23C925,64.6,64.6,64.6,64.6,69.1,1,27.0
465,2023-02-22,S50M23C925,67.6,67.6,64.5,64.5,64.5,6,33.0
466,2023-02-23,S50M23C925,64.6,64.6,60.6,60.6,60.6,6,39.0
467,2023-02-24,S50M23C925,58.1,58.1,52.0,52.0,50.7,10,48.0
468,2023-02-27,S50M23C925,48.1,48.1,47.6,47.6,47.6,5,52.0
469,2023-02-28,S50M23C925,51.1,51.5,42.8,44.4,44.7,27,72.0
470,2023-03-01,S50M23C925,45.0,45.1,45.0,45.1,45.1,11,83.0
471,2023-03-02,S50M23C925,44.4,44.4,42.2,43.0,43.0,5,83.0
472,2023-03-03,S50M23C925,40.0,43.2,38.2,38.2,38.3,14,97.0
473,2023-03-07,S50M23C925,40.7,44.0,40.7,44.0,44.0,5,95.0
474,2023-03-08,S50M23C925,38.0,38.2,34.5,36.0,38.8,37,132.0
475,2023-03-09,S50M23C925,39.5,41.4,39.5,40.8,40.8,17,131.0
476,2023-03-10,S50M23C925,35.0,35.5,34.0,35.2,35.2,21,145.0
477,2023-03-13,S50M23C925,32.4,36.0,25.0,32.9,32.3,132,218.0
478,2023-03-14,S50M23C925,25.2,38.0,25.0,26.5,26.5,549,531.0
479,2023-03-15,S50M23C925,31.8,38.0,30.2,33.8,33.8,201,577.0
480,2023-03-16,S50M23C925,28.0,37.0,28.0,34.0,34.0,142,608.0
481,2023-03-17,S50M23C925,36.9,42.0,36.0,40.5,40.5,75,615.0
482,2023-03-20,S50M23C925,37.5,39.9,32.0,35.4,35.4,187,693.0
483,2023-03-21,S50M23C925,38.5,40.4,37.0,40.4,41.7,17,684.0
484,2023-03-22,S50M23C925,45.1,45.5,44.0,45.5,45.5,79,670.0
485,2023-03-23,S50M23C925,46.4,49.4,46.4,49.4,48.7,8,674.0
486,2023-03-24,S50M23C925,49.9,50.3,47.0,48.0,46.1,20,676.0
487,2023-03-27,S50M23C925,46.0,46.5,46.0,46.5,46.9,2,677.0
488,2023-03-28,S50M23C925,52.5,52.5,51.9,51.9,51.9,2,678.0
489,2023-03-29,S50M23C925,55.8,55.8,52.0,53.0,54.3,8,683.0
490,2023-03-30,S50M23C925,52.9,52.9,50.8,51.0,51.0,102,682.0
491,2023-03-31,S50M23C925,52.6,55.5,52.3,55.5,55.1,14,687.0
492,2023-04-03,S50M23C925,57.0,69.0,48.0,48.0,48.0,44,700.0
493,2023-04-04,S50M23C925,47.5,47.5,45.0,45.7,45.7,20,699.0
494,2023-04-05,S50M23C925,43.0,43.0,35.1,35.8,35.8,258,810.0
495,2023-04-07,S50M23C925,35.8,39.5,35.8,37.3,36.9,105,868.0
496,2023-04-10,S50M23C925,36.9,48.5,36.9,46.5,46.5,227,1064.0
497,2023-04-11,S50M23C925,46.6,50.5,45.6,45.6,46.2,11,1070.0
498,2023-04-12,S50M23C925,45.8,47.3,38.0,44.5,45.0,54,1080.0
499,2023-04-17,S50M23C925,44.0,49.2,44.0,48.8,48.8,58,1082.0
500,2023-04-18,S50M23C925,44.5,45.1,42.6,43.0,43.6,5,1080.0
501,2023-04-19,S50M23C925,41.2,42.7,36.8,38.7,38.7,75,1105.0
502,2023-04-20,S50M23C925,38.1,38.1,30.0,32.0,32.0,359,1206.0
503,2023-04-21,S50M23C925,30.2,33.7,25.5,29.9,29.8,852,1747.0
504,2023-04-24,S50M23C925,29.1,29.8,27.2,28.5,28.5,74,1772.0
505,2023-04-25,S50M23C925,28.5,28.5,23.8,25.0,25.0,193,1846.0
506,2023-04-26,S50M23C925,23.5,28.5,23.5,26.4,26.5,860,2294.0
507,2023-04-27,S50M23C925,25.5,27.0,21.2,22.9,22.7,634,2588.0
508,2023-04-28,S50M23C925,25.0,25.7,20.0,21.5,21.6,979,3146.0
509,2023-05-02,S50M23C925,23.0,24.5,21.0,23.5,23.5,195,3199.0
510,2023-05-03,S50M23C925,21.5,25.6,17.2,25.3,25.1,1466,3823.0
511,2023-05-08,S50M23C925,24.0,36.7,23.5,34.0,34.6,842,3676.0
512,2023-05-09,S50M23C925,36.0,38.3,32.0,35.6,35.6,456,3594.0
513,2023-05-10,S50M23C925,33.9,37.2,32.8,35.5,35.5,90,3544.0
514,2023-05-11,S50M23C925,36.2,39.5,34.2,35.4,35.4,282,3446.0
515,2023-05-12,S50M23C925,36.0,36.6,28.0,36.6,36.6,355,3464.0
516,2023-05-15,S50M23C925,40.5,40.5,25.0,25.9,25.4,683,3601.0
517,2023-05-16,S50M23C925,24.5,28.1,24.5,25.6,24.9,181,3565.0
518,2023-05-17,S50M23C925,23.8,25.5,17.8,19.5,19.7,1130,3863.0
519,2023-05-18,S50M23C925,21.9,25.9,20.6,21.2,21.2,343,3926.0
520,2023-05-19,S50M23C925,22.0,22.0,17.1,17.5,17.4,794,4206.0
521,2023-05-22,S50M23C925,15.4,22.2,13.2,21.7,22.0,1516,4935.0
522,2023-05-23,S50M23C925,21.5,21.5,16.0,19.8,19.8,569,5064.0
523,2023-05-24,S50M23C925,18.2,22.6,17.0,20.0,20.0,545,5107.0
524,2023-05-25,S50M23C925,18.5,20.4,16.5,19.1,18.9,647,5101.0
525,2023-05-26,S50M23C925,18.4,18.4,15.5,16.0,16.0,634,4925.0
526,2023-05-29,S50M23C925,17.3,20.7,16.8,20.7,20.5,415,4864.0
527,2023-05-30,S50M23C925,20.3,21.4,16.1,17.2,17.1,1014,5221.0
528,2023-05-31,S50M23C925,15.1,16.2,13.4,15.3,15.3,997,5719.0
529,2023-06-01,S50M23C925,14.5,16.8,12.9,13.0,13.0,811,6023.0
530,2023-06-02,S50M23C925,13.7,16.3,13.2,15.7,15.7,568,6187.0
531,2023-06-06,S50M23C925,16.3,17.9,13.3,13.3,13.4,678,6246.0
532,2023-06-07,S50M23C925,14.3,15.2,11.7,15.1,15.0,603,6332.0
533,2023-06-08,S50M23C925,15.0,25.0,13.8,23.1,23.4,1250,6415.0
534,2023-06-09,S50M23C925,23.9,25.1,21.0,21.6,21.8,254,5910.0
535,2023-06-12,S50M23C925,21.0,22.3,19.0,21.3,21.3,117,5897.0
536,2023-06-13,S50M23C925,20.9,27.0,20.9,25.5,25.2,154,5918.0
537,2023-06-14,S50M23C925,29.0,29.0,24.0,25.1,25.1,65,5896.0
538,2023-06-15,S50M23C925,24.9,27.0,24.0,25.2,25.2,88,5901.0
539,2023-06-16,S50M23C925,27.0,31.0,20.2,24.5,24.5,309,5970.0
540,2023-06-19,S50M23C925,23.0,27.4,22.3,26.2,26.2,126,5822.0
541,2023-06-20,S50M23C925,25.0,25.0,13.0,15.0,14.9,849,5993.0
542,2023-06-21,S50M23C925,13.2,13.2,6.9,8.0,7.9,1857,6752.0
543,2023-06-22,S50M23C925,8.7,9.2,4.6,5.3,5.2,1777,7315.0
544,2023-06-23,S50M23C925,4.9,5.1,3.3,3.6,3.5,1427,7500.0
545,2023-06-26,S50M23C925,3.3,3.5,1.6,1.8,1.7,1555,7510.0
546,2023-06-27,S50M23C925,2.0,2.0,0.5,0.7,0.7,1506,7574.0
547,2023-06-28,S50M23C925,0.5,1.5,0.1,0.1,0.1,955,7595.0
548,2023-06-29,S50M23C925,0.2,0.5,0.1,0.1,905.5,595,7194.0
549,2022-12-29,S50M23C950,0,0,0,0,61.4,0,0.0
550,2022-12-30,S50M23C950,0,0,0,0,57.3,0,0.0
551,2023-01-03,S50M23C950,61.8,61.8,61.8,61.8,61.8,1,1.0
552,2023-01-04,S50M23C950,0,0,0,0,61.9,0,1.0
553,2023-01-05,S50M23C950,0,0,0,0,56.2,0,1.0
554,2023-01-06,S50M23C950,0,0,0,0,60.1,0,1.0
555,2023-01-09,S50M23C950,0,0,0,0,69.5,0,1.0
556,2023-01-10,S50M23C950,0,0,0,0,68.3,0,1.0
557,2023-01-11,S50M23C950,0,0,0,0,63.6,0,1.0
558,2023-01-12,S50M23C950,0,0,0,0,63.2,0,1.0
559,2023-01-13,S50M23C950,65.0,65.0,65.0,65.0,61.0,1,1.0
560,2023-01-16,S50M23C950,0,0,0,0,58.9,0,1.0
561,2023-01-17,S50M23C950,0,0,0,0,56.1,0,1.0
562,2023-01-18,S50M23C950,57.0,57.0,57.0,57.0,58.7,2,3.0
563,2023-01-19,S50M23C950,60.0,60.0,60.0,60.0,60.0,1,4.0
564,2023-01-20,S50M23C950,55.5,56.0,54.8,56.0,56.0,52,56.0
565,2023-01-23,S50M23C950,0,0,0,0,57.2,0,56.0
566,2023-01-24,S50M23C950,0,0,0,0,56.1,0,56.0
567,2023-01-25,S50M23C950,56.6,56.6,56.6,56.6,56.6,1,57.0
568,2023-01-26,S50M23C950,52.0,52.8,51.1,51.1,51.1,39,96.0
569,2023-01-27,S50M23C950,52.6,54.1,52.6,54.1,54.1,4,100.0
570,2023-01-30,S50M23C950,54.1,54.1,53.1,53.1,53.2,4,104.0
571,2023-01-31,S50M23C950,53.1,53.1,50.3,50.3,50.3,104,207.0
572,2023-02-01,S50M23C950,52.0,53.4,52.0,53.4,53.4,2,208.0
573,2023-02-02,S50M23C950,0,0,0,0,52.6,0,208.0
574,2023-02-03,S50M23C950,52.1,54.6,51.1,54.6,54.8,4,211.0
575,2023-02-06,S50M23C950,52.6,52.6,51.1,51.8,51.8,6,216.0
576,2023-02-07,S50M23C950,54.8,54.8,50.1,51.8,51.8,16,225.0
577,2023-02-08,S50M23C950,50.6,50.8,45.0,45.6,45.6,113,333.0
578,2023-02-09,S50M23C950,42.0,45.1,42.0,45.1,45.1,6,339.0
579,2023-02-10,S50M23C950,43.2,43.2,40.1,40.1,40.5,27,365.0
580,2023-02-13,S50M23C950,0,0,0,0,44.3,0,365.0
581,2023-02-14,S50M23C950,44.1,44.1,42.0,42.0,42.0,3,368.0
582,2023-02-15,S50M23C950,39.6,42.3,39.6,42.0,42.0,4,370.0
583,2023-02-16,S50M23C950,45.5,45.5,45.5,45.5,45.5,1,370.0
584,2023-02-17,S50M23C950,43.0,44.4,42.6,44.4,44.4,9,372.0
585,2023-02-20,S50M23C950,44.1,44.1,43.6,43.6,43.7,2,373.0
586,2023-02-21,S50M23C950,44.5,47.9,44.1,47.9,47.9,57,394.0
587,2023-02-22,S50M23C950,44.4,44.4,44.4,44.4,44.4,10,394.0
588,2023-02-23,S50M23C950,42.1,42.1,39.9,39.9,39.9,4,396.0
589,2023-02-24,S50M23C950,38.0,38.0,30.9,30.9,30.9,317,638.0
590,2023-02-27,S50M23C950,32.7,33.4,29.7,29.7,29.7,100,725.0
591,2023-02-28,S50M23C950,30.2,30.2,27.0,27.0,27.7,152,877.0
592,2023-03-01,S50M23C950,28.5,29.5,27.0,27.0,27.0,259,1135.0
593,2023-03-02,S50M23C950,26.5,28.0,25.0,25.9,25.9,86,1216.0
594,2023-03-03,S50M23C950,25.0,25.0,23.0,23.3,23.3,81,1297.0
595,2023-03-07,S50M23C950,27.2,28.0,27.1,27.1,27.1,12,1293.0
596,2023-03-08,S50M23C950,24.4,24.4,19.6,24.1,24.1,315,1562.0
597,2023-03-09,S50M23C950,24.0,26.0,23.4,23.7,23.7,76,1582.0
598,2023-03-10,S50M23C950,20.8,21.5,18.9,21.1,21.1,212,1745.0
599,2023-03-13,S50M23C950,19.9,22.6,17.1,21.5,19.6,728,2184.0
600,2023-03-14,S50M23C950,18.8,25.0,17.5,19.0,18.6,962,2246.0
601,2023-03-15,S50M23C950,21.9,25.0,21.0,22.4,22.1,727,2618.0
602,2023-03-16,S50M23C950,20.0,26.0,20.0,23.5,23.5,339,2752.0
603,2023-03-17,S50M23C950,26.9,28.5,23.7,26.5,26.5,573,2774.0
604,2023-03-20,S50M23C950,26.0,27.2,22.0,24.5,24.5,345,2863.0
605,2023-03-21,S50M23C950,26.0,28.9,25.0,28.8,28.8,538,3048.0
606,2023-03-22,S50M23C950,30.0,33.2,28.4,30.6,30.5,198,3050.0
607,2023-03-23,S50M23C950,28.4,34.0,28.4,31.7,31.7,318,3062.0
608,2023-03-24,S50M23C950,33.5,34.5,29.1,29.1,29.2,368,3092.0
609,2023-03-27,S50M23C950,32.7,33.3,30.0,31.9,31.7,184,3165.0
610,2023-03-28,S50M23C950,31.9,36.5,31.9,35.2,35.2,498,3563.0
611,2023-03-29,S50M23C950,37.0,39.0,35.4,37.5,37.5,328,3718.0
612,2023-03-30,S50M23C950,36.6,36.6,34.0,35.7,35.7,250,3680.0
613,2023-03-31,S50M23C950,36.0,37.8,35.6,36.5,36.9,174,3698.0
614,2023-04-03,S50M23C950,39.0,39.0,30.2,31.7,31.7,682,4235.0
615,2023-04-04,S50M23C950,22.2,32.5,22.2,28.5,28.8,359,4295.0
616,2023-04-05,S50M23C950,28.0,28.8,21.0,21.6,21.2,1242,4984.0
617,2023-04-07,S50M23C950,21.9,24.0,21.1,21.9,22.0,620,5514.0
618,2023-04-10,S50M23C950,23.0,31.0,21.6,29.0,29.0,960,5709.0
619,2023-04-11,S50M23C950,30.7,31.1,27.9,29.9,29.8,376,5940.0
620,2023-04-12,S50M23C950,30.0,30.0,22.6,28.0,28.0,415,5913.0
621,2023-04-17,S50M23C950,28.2,32.1,25.3,30.0,30.0,435,5832.0
622,2023-04-18,S50M23C950,30.1,30.1,25.1,27.0,27.0,294,5802.0
623,2023-04-19,S50M23C950,25.0,26.0,20.0,22.1,21.7,495,5979.0
624,2023-04-20,S50M23C950,22.0,22.0,16.4,18.8,18.8,917,6286.0
625,2023-04-21,S50M23C950,18.0,19.2,14.1,16.6,16.4,1033,6744.0
626,2023-04-24,S50M23C950,15.7,17.0,14.4,16.0,16.0,289,6850.0
627,2023-04-25,S50M23C950,16.0,16.3,13.1,13.7,13.8,602,7096.0
628,2023-04-26,S50M23C950,13.3,15.9,13.1,14.5,14.6,1080,7506.0
629,2023-04-27,S50M23C950,14.5,14.5,12.2,12.9,12.9,993,7787.0
630,2023-04-28,S50M23C950,13.4,15.1,11.5,12.0,11.7,976,7987.0
631,2023-05-02,S50M23C950,12.8,13.9,11.8,13.7,13.4,562,8197.0
632,2023-05-03,S50M23C950,11.2,14.5,9.5,14.3,14.1,2004,9128.0
633,2023-05-08,S50M23C950,14.6,21.2,14.6,19.6,19.8,1622,8939.0
634,2023-05-09,S50M23C950,20.5,22.8,18.2,20.4,20.4,862,9040.0
635,2023-05-10,S50M23C950,18.5,22.0,18.5,20.8,20.7,362,9024.0
636,2023-05-11,S50M23C950,21.0,23.3,19.1,21.0,21.0,542,9024.0
637,2023-05-12,S50M23C950,19.9,22.0,16.1,21.3,21.3,1049,9219.0
638,2023-05-15,S50M23C950,24.8,24.8,13.5,14.1,14.1,1397,9576.0
639,2023-05-16,S50M23C950,13.3,15.5,12.0,13.8,13.8,542,9422.0
640,2023-05-17,S50M23C950,13.5,14.3,9.5,10.3,10.2,1394,9984.0
641,2023-05-18,S50M23C950,11.0,13.5,10.8,11.0,11.0,1072,9949.0
642,2023-05-19,S50M23C950,11.5,11.5,8.8,9.2,9.0,1272,10286.0
643,2023-05-22,S50M23C950,8.3,11.2,6.5,11.0,11.0,1925,10771.0
644,2023-05-23,S50M23C950,10.5,10.5,8.0,9.4,9.7,950,10745.0
645,2023-05-24,S50M23C950,8.8,11.0,8.3,9.4,9.5,879,10771.0
646,2023-05-25,S50M23C950,8.8,9.7,7.8,9.3,9.1,897,11075.0
647,2023-05-26,S50M23C950,8.8,8.9,7.2,7.5,7.5,446,11077.0
648,2023-05-29,S50M23C950,7.9,9.2,7.6,9.1,9.1,863,11300.0
649,2023-05-30,S50M23C950,8.6,9.8,7.5,7.7,7.8,1823,11936.0
650,2023-05-31,S50M23C950,6.8,7.4,6.2,7.0,7.0,1431,12369.0
651,2023-06-01,S50M23C950,6.8,7.5,5.5,5.5,5.5,1215,12802.0
652,2023-06-02,S50M23C950,5.8,7.0,5.8,6.4,6.4,940,12946.0
653,2023-06-06,S50M23C950,6.7,7.7,5.6,5.7,5.7,1511,13305.0
654,2023-06-07,S50M23C950,5.9,6.0,4.6,5.9,5.9,839,13533.0
655,2023-06-08,S50M23C950,6.2,11.0,5.6,10.0,10.1,2214,13529.0
656,2023-06-09,S50M23C950,10.6,10.8,8.7,9.1,9.2,903,13225.0
657,2023-06-12,S50M23C950,8.7,8.9,7.5,8.1,8.1,684,13244.0
658,2023-06-13,S50M23C950,8.2,11.3,8.0,10.0,10.0,848,13211.0
659,2023-06-14,S50M23C950,10.0,11.5,9.0,9.4,9.4,473,13129.0
660,2023-06-15,S50M23C950,8.3,10.5,8.3,9.3,9.3,342,13036.0
661,2023-06-16,S50M23C950,10.1,12.5,5.9,8.1,8.1,2464,12449.0
662,2023-06-19,S50M23C950,7.5,9.3,7.0,8.0,8.1,904,12074.0
663,2023-06-20,S50M23C950,7.6,7.6,3.3,3.9,3.8,3478,12919.0
664,2023-06-21,S50M23C950,3.0,3.0,1.6,2.0,1.9,2270,13093.0
665,2023-06-22,S50M23C950,1.8,2.0,0.9,0.9,1.0,1805,13406.0
666,2023-06-23,S50M23C950,0.8,1.1,0.6,0.6,0.6,841,13471.0
667,2023-06-26,S50M23C950,0.6,0.7,0.2,0.4,0.4,1229,13278.0
668,2023-06-27,S50M23C950,0.2,0.3,0.1,0.1,0.1,896,12978.0
669,2023-06-28,S50M23C950,0.1,0.2,0.1,0.1,0.1,296,12680.0
670,2023-06-29,S50M23C950,0.1,0.1,0.1,0.1,905.5,154,12561.0
671,2022-12-29,S50M23C975,0,0,0,0,43.1,0,0.0
672,2022-12-30,S50M23C975,0,0,0,0,39.5,0,0.0
673,2023-01-03,S50M23C975,43.1,43.1,43.1,43.1,44.0,4,4.0
674,2023-01-04,S50M23C975,0,0,0,0,43.4,0,4.0
675,2023-01-05,S50M23C975,37.8,37.8,37.8,37.8,38.0,2,6.0
676,2023-01-06,S50M23C975,0,0,0,0,41.8,0,6.0
677,2023-01-09,S50M23C975,0,0,0,0,50.3,0,6.0
678,2023-01-10,S50M23C975,0,0,0,0,49.0,0,6.0
679,2023-01-11,S50M23C975,0,0,0,0,44.9,0,6.0
680,2023-01-12,S50M23C975,0,0,0,0,44.3,0,6.0
681,2023-01-13,S50M23C975,40.5,40.5,37.9,37.9,39.0,13,14.0
682,2023-01-16,S50M23C975,42.3,43.2,41.0,41.0,41.0,4,18.0
683,2023-01-17,S50M23C975,41.5,41.5,40.5,40.5,40.5,5,22.0
684,2023-01-18,S50M23C975,41.0,41.0,41.0,41.0,41.1,1,23.0
685,2023-01-19,S50M23C975,42.0,42.0,42.0,42.0,42.0,1,24.0
686,2023-01-20,S50M23C975,38.0,38.0,38.0,38.0,38.1,50,74.0
687,2023-01-23,S50M23C975,38.0,38.0,38.0,38.0,40.5,1,75.0
688,2023-01-24,S50M23C975,42.1,42.6,42.1,42.6,40.7,3,78.0
689,2023-01-25,S50M23C975,0,0,0,0,36.7,0,78.0
690,2023-01-26,S50M23C975,36.5,36.5,34.4,34.4,34.4,242,305.0
691,2023-01-27,S50M23C975,38.3,38.3,38.3,38.3,38.3,1,306.0
692,2023-01-30,S50M23C975,36.6,36.6,36.6,36.6,36.6,3,309.0
693,2023-01-31,S50M23C975,34.8,35.0,34.8,34.8,33.4,54,363.0
694,2023-02-01,S50M23C975,34.0,37.7,34.0,37.7,37.7,7,359.0
695,2023-02-02,S50M23C975,40.2,40.2,35.6,35.6,35.6,4,363.0
696,2023-02-03,S50M23C975,0,0,0,0,38.0,0,363.0
697,2023-02-06,S50M23C975,0,0,0,0,34.1,0,363.0
698,2023-02-07,S50M23C975,0,0,0,0,33.3,0,363.0
699,2023-02-08,S50M23C975,31.0,31.0,28.8,28.9,28.9,6,366.0
700,2023-02-09,S50M23C975,26.8,27.7,25.4,27.7,27.8,22,377.0
701,2023-02-10,S50M23C975,25.8,26.3,24.8,26.2,26.2,42,415.0
702,2023-02-13,S50M23C975,24.0,27.0,24.0,26.4,26.0,107,476.0
703,2023-02-14,S50M23C975,27.2,27.5,24.8,25.0,25.0,6,478.0
704,2023-02-15,S50M23C975,24.0,25.0,24.0,24.6,24.6,16,487.0
705,2023-02-16,S50M23C975,27.1,28.2,27.1,27.5,28.2,8,492.0
706,2023-02-17,S50M23C975,26.3,26.3,25.2,25.5,26.1,30,518.0
707,2023-02-20,S50M23C975,26.8,26.8,26.7,26.7,26.7,2,518.0
708,2023-02-21,S50M23C975,26.5,31.5,26.5,31.5,31.5,111,621.0
709,2023-02-22,S50M23C975,31.3,31.3,27.7,27.8,27.5,224,843.0
710,2023-02-23,S50M23C975,25.0,25.5,23.4,24.9,24.9,165,985.0
711,2023-02-24,S50M23C975,23.0,23.0,17.5,17.5,17.5,599,1567.0
712,2023-02-27,S50M23C975,18.2,19.0,16.3,16.6,16.6,25,1577.0
713,2023-02-28,S50M23C975,18.0,18.0,14.2,15.0,15.0,125,1651.0
714,2023-03-01,S50M23C975,15.1,16.0,13.9,14.6,14.1,105,1733.0
715,2023-03-02,S50M23C975,14.0,16.4,13.7,14.4,14.5,67,1777.0
716,2023-03-03,S50M23C975,16.0,16.0,12.5,13.1,13.1,217,1962.0
717,2023-03-07,S50M23C975,14.3,16.1,14.3,15.2,15.1,151,2062.0
718,2023-03-08,S50M23C975,12.9,13.2,11.4,13.2,13.2,658,2475.0
719,2023-03-09,S50M23C975,13.1,13.7,12.5,13.0,13.0,448,2624.0
720,2023-03-10,S50M23C975,12.5,12.5,10.6,11.5,11.1,789,3282.0
721,2023-03-13,S50M23C975,10.5,12.0,9.9,12.0,11.4,1098,3735.0
